Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
3,2024-06-12 00:00:00+0530,2024-06-13 00:00:00+0530,Long,2449.9,2430.0,-19.90000000000009,-22.33000000000009,1 day,ST_Stop,2449.9,2448.1,2430.0,2446.05,2420.987017231435,2389.5575093007483,,,2503.8599999999997
6,2024-09-25 00:00:00+0530,2024-09-26 00:00:00+0530,Short,2676.35,2619.3,57.04999999999973,54.43069999999973,1 day,ST_Stop,2676.35,2624.0,2619.3,2660.0,2656.585312210601,2700.234273198739,6.025045899082777,14.896290360565025,2622.0950000000003
11,2025-02-18 00:00:00+0530,2025-02-19 00:00:00+0530,Short,2431.3,2480.0,-48.69999999999982,-51.17999999999982,1 day,ST_Stop,2431.3,2457.1,2480.0,2445.05,2454.086982427207,2465.6384055387225,10.82996777865583,-17.955151082976975,2333.29
12,2025-03-21 00:00:00+0530,2025-03-22 00:00:00+0530,Long,2464.8,2479.9,15.099999999999909,12.620099999999908,1 day,ST_Stop,2464.8,2461.85,2479.9,2478.65,2448.0719645676527,2421.47504073824,0.18033383460572638,-11.689011878313757,2499.4449999999997
