Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
1,2024-06-05 00:00:00+0530,2024-06-06 00:00:00+0530,Long,1157.9,1085.0,-72.90000000000009,-73.9850000000001,1 day,ST_Stop,1157.9,1089.0,1085.0,1102.95,1115.5740980595351,1129.968510477453,,,1166.5700000000002
2,2024-06-21 00:00:00+0530,2024-06-22 00:00:00+0530,Long,1154.05,1163.55,9.5,8.33645,1 day,ST_Stop,1154.05,1156.6,1163.55,1157.4,1143.9279414541306,1126.6049498214586,,,1166.5700000000002
4,2024-08-27 00:00:00+0530,2024-08-28 00:00:00+0530,Long,1205.55,1213.3,7.75,6.5367,1 day,ST_Stop,1205.55,1214.0,1213.3,1221.4,1204.0507674763498,1191.1367194895959,-15.620819273379242,10.422975622402525,1223.16
7,2024-12-24 00:00:00+0530,2024-12-25 00:00:00+0530,Short,1294.65,1296.8,-2.1499999999998636,-3.4467999999998638,1 day,ST_Stop,1294.65,1297.35,1296.8,1298.7,1298.7489137516611,1303.7922383406237,38.03263127839221,41.15604289482839,1287.695
