Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
1,2024-05-18 00:00:00+0530,2024-05-19 00:00:00+0530,Long,1353.6,1347.95,-5.649999999999864,-6.9979499999998644,1 day,ST_Stop,1353.6,1345.8,1347.95,1350.0,1334.4433349609376,1313.0555994195624,,,1372.5600000000002
3,2024-08-09 00:00:00+0530,2024-08-10 00:00:00+0530,Short,1435.0,1465.0,-30.0,-31.465000000000003,1 day,ST_Stop,1435.0,1449.05,1465.0,1463.15,1449.5386917364408,1451.7624340655032,23.923250448466234,50.15887419506179,1404.9250000000002
7,2024-12-12 00:00:00+0530,2024-12-13 00:00:00+0530,Short,1588.0,1578.5,9.5,7.921500000000001,1 day,ST_Stop,1588.0,1586.95,1578.5,1610.0,1589.3150535357508,1599.0169026904202,-30.31514978960303,-36.44817249091314,1501.7000000000003
9,2024-12-24 00:00:00+0530,2024-12-25 00:00:00+0530,Short,1586.0,1590.0,-4.0,-5.59,1 day,ST_Stop,1586.0,1585.0,1590.0,1583.0,1591.327793177874,1605.308526327155,-10.692133696121665,-21.56347062179418,1560.775
14,2025-03-13 00:00:00+0530,2025-03-14 00:00:00+0530,Long,1690.0,1650.8,-39.200000000000045,-40.85080000000005,1 day,ST_Stop,1690.0,1647.7,1650.8,1632.9,1646.477092826387,1635.4614508570398,-12.388069077690512,-2.4502181007682027,1695.92
