Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
3,2024-07-20 00:00:00+0530,2024-07-23 00:00:00+0530,Long,2819.95,2751.05,-68.89999999999964,-71.65104999999963,1 day,ST_Stop,2819.95,2756.2,2751.05,2805.0,2767.1354290840745,2766.395107322516,25.708683699730337,51.88156321594112,2926.7250000000004
5,2024-08-20 00:00:00+0530,2024-08-21 00:00:00+0530,Long,2859.9,2779.75,-80.15000000000009,-82.9297500000001,1 day,ST_Stop,2859.9,2767.0,2779.75,2773.0,2777.090579352788,2771.644430371437,-24.622071429380487,-1.163381847064807,2943.725
7,2024-08-28 00:00:00+0530,2024-08-29 00:00:00+0530,Long,2797.95,2781.9,-16.049999999999727,-18.831899999999727,1 day,ST_Stop,2797.95,2792.0,2781.9,2800.75,2783.9795403023872,2771.8011300394733,-18.437493366064242,-10.701362429430992,2921.48
9,2024-09-19 00:00:00+0530,2024-09-20 00:00:00+0530,Long,2781.5,2812.0,30.5,27.688000000000002,1 day,ST_Stop,2781.5,2800.25,2812.0,2801.75,2780.1670704580733,2754.6798555083897,-29.368396199872493,-27.805791779934676,2841.4400000000005
11,2024-11-12 00:00:00+0530,2024-11-13 00:00:00+0530,Long,2962.35,2931.2,-31.15000000000009,-34.081200000000095,1 day,ST_Stop,2962.35,2920.0,2931.2,2884.05,2922.792565033463,2909.8802556851106,-15.22714989598902,-2.2378299882314567,3034.435
14,2024-12-24 00:00:00+0530,2024-12-25 00:00:00+0530,Short,2918.0,2909.4,8.599999999999909,5.690599999999909,1 day,ST_Stop,2918.0,2915.0,2909.4,2916.5,2945.156269138465,2992.147481257503,34.25110991380359,28.782983938726655,2891.685
19,2025-03-22 00:00:00+0530,2025-03-25 00:00:00+0530,Long,2839.1,2815.3,-23.799999999999727,-26.615299999999728,1 day,ST_Stop,2839.1,2787.2,2815.3,2777.0,2792.9862114201446,2790.393501213537,-45.75673778912939,-50.21886378790556,2905.87
