Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
3,2024-06-11 00:00:00+0530,2024-06-12 00:00:00+0530,Long,380.55,377.95,-2.6000000000000227,-2.977950000000023,1 day,ST_Stop,380.55,377.85,377.95,374.3,377.1562271149829,374.70005096217807,,,382.505
7,2024-12-27 00:00:00+0530,2024-12-28 00:00:00+0530,Long,415.65,414.95,-0.6999999999999886,-1.1149499999999886,1 day,ST_Stop,415.65,412.55,414.95,414.9,411.4827953778811,409.37812800757285,-8.219729801025018,-38.01756236046546,417.05
