Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
1,2024-05-02 11:09:00+0530,2024-05-02 11:12:00+0530,Short,4789.7,4805.0,-15.300000000000182,-20.10500000000018,3 min,ST_Stop,4789.7,4804.4,4805.0,4807.45,4802.077637387816,4804.6092314267735,70.15170382435512,71.34661323561652,4789.080000000001
10,2024-05-15 09:21:00+0530,2024-05-15 09:24:00+0530,Long,5164.15,5115.3,-48.849999999999454,-53.96529999999946,3 min,ST_Stop,5164.15,5115.3,5115.3,5129.0,5132.0681069914,5138.080507020804,-5.965561177055335,38.185405696124334,5162.499999999999
25,2024-06-07 09:18:00+0530,2024-06-07 09:21:00+0530,Short,5420.0,5423.15,-3.149999999999636,-8.573149999999636,3 min,ST_Stop,5420.0,5423.15,5423.15,5439.7,5427.148556647468,5436.996316225829,18.35046263053555,18.745265303689486,5406.460000000001
41,2024-07-23 14:09:00+0530,2024-07-23 14:12:00+0530,Long,5951.7,5959.65,7.949999999999818,1.9903499999998182,3 min,ST_Stop,5951.7,5959.65,5959.65,5934.1,5950.931675043408,5937.6609188016455,13.296766419368359,21.074961879326022,5964.01
46,2024-08-02 15:27:00+0530,2024-08-02 15:30:00+0530,Long,5755.55,5763.35,7.800000000000182,2.036650000000181,3 min,ST_Stop,5755.55,5767.4,5763.35,5766.0,5750.426173088144,5729.924472312874,-20.990484147346137,-13.367802590745907,5775.344999999999
48,2024-08-05 11:00:00+0530,2024-08-05 11:03:00+0530,Short,5737.1,5731.4,5.700000000000728,-0.03139999999927223,3 min,ST_Stop,5737.1,5731.4,5731.4,5749.65,5743.275924919155,5761.107920580656,16.911686309480363,20.69335789304268,5728.955
62,2024-09-11 09:24:00+0530,2024-09-11 09:27:00+0530,Long,5990.55,5983.45,-7.100000000000364,-13.083450000000365,3 min,ST_Stop,5990.55,5981.55,5983.45,5980.35,5981.506872427382,5974.123577899094,-14.797825354187852,-9.715592293763873,5993.81
81,2024-10-17 11:00:00+0530,2024-10-17 11:03:00+0530,Short,6032.3,6030.0,2.300000000000182,-3.7299999999998183,3 min,ST_Stop,6032.3,6028.75,6030.0,6035.55,6035.8968012537225,6048.586827285231,-15.82839847043554,-21.136753245203064,6027.870000000001
85,2024-10-28 12:18:00+0530,2024-10-28 12:21:00+0530,Long,5765.2,5760.05,-5.149999999999636,-10.910049999999636,3 min,ST_Stop,5765.2,5757.9,5760.05,5761.7,5758.153081506822,5752.869688455453,19.408163374995475,50.89160186101767,5774.215
91,2024-11-08 09:48:00+0530,2024-11-08 09:51:00+0530,Long,5690.9,5689.4,-1.5,-7.189399999999999,3 min,ST_Stop,5690.9,5692.05,5689.4,5679.5,5685.90305224081,5674.960568091641,18.374238181784218,16.48377369763063,5700.99
