Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
2,2024-05-25 00:00:00+0530,2024-05-28 00:00:00+0530,Long,12865.0,13023.45,158.45000000000073,145.4265500000007,1 day,ST_Stop,12865.0,13000.05,13023.45,12900.0,12855.111756896971,12698.712461647337,,,13227.3
4,2024-06-11 00:00:00+0530,2024-06-12 00:00:00+0530,Long,12765.15,12743.5,-21.649999999999636,-34.393499999999634,1 day,ST_Stop,12765.15,12741.0,12743.5,12870.0,12708.306206912548,12658.913892534843,,,13133.45
12,2025-02-28 00:00:00+0530,2025-03-01 00:00:00+0530,Long,12531.7,12338.5,-193.20000000000073,-205.53850000000074,1 day,ST_Stop,12531.7,12322.0,12338.5,11950.0,12373.653441165206,12399.719337819048,22.986356676049684,47.53554693338166,12304.114999999998
