Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
4,2024-08-03 00:00:00+0530,2024-08-06 00:00:00+0530,Long,1631.0,1640.1,9.099999999999909,7.459899999999909,1 day,ST_Stop,1631.0,1658.05,1640.1,1616.05,1644.7382874140512,1626.1263589645644,-2.0534282102510133,19.640562777304286,1683.785
6,2024-08-10 00:00:00+0530,2024-08-13 00:00:00+0530,Long,1652.0,1652.0,0.0,-1.6520000000000001,1 day,ST_Stop,1652.0,1650.0,1652.0,1660.0,1640.755883981689,1626.9486920534134,-25.667171312417203,3.6344246267095945,1683.785
8,2024-08-28 00:00:00+0530,2024-08-29 00:00:00+0530,Long,1643.4,1637.75,-5.650000000000091,-7.287750000000091,1 day,ST_Stop,1643.4,1634.9,1637.75,1635.95,1633.9887968183505,1628.5693723528689,-54.46266550908655,-31.8213347882546,1683.785
9,2024-09-05 00:00:00+0530,2024-09-06 00:00:00+0530,Long,1639.0,1646.0,7.0,5.353999999999999,1 day,ST_Stop,1639.0,1641.05,1646.0,1644.4,1637.1662312002868,1630.6071248482174,-26.417579286002585,-37.192164349464846,1681.445
11,2024-10-18 00:00:00+0530,2024-10-19 00:00:00+0530,Long,1694.95,1663.1,-31.850000000000136,-33.513100000000136,1 day,ST_Stop,1694.95,1672.7,1663.1,1682.55,1681.0823712481802,1679.439610250143,-18.494063228650784,9.390850527264588,1733.17
12,2024-11-15 00:00:00+0530,2024-11-19 00:00:00+0530,Short,1673.1,1700.0,-26.90000000000009,-28.600000000000094,1 day,ST_Stop,1673.1,1694.3,1700.0,1708.3,1703.588945832007,1716.2016238046529,26.615915929576577,28.6235393908182,1673.895
14,2024-12-24 00:00:00+0530,2024-12-25 00:00:00+0530,Short,1782.0,1802.05,-20.049999999999955,-21.852049999999956,1 day,ST_Stop,1782.0,1802.0,1802.05,1799.65,1798.4597834971232,1801.45399586031,45.44700677720461,62.33093031812035,1776.4099999999999
17,2025-02-22 00:00:00+0530,2025-02-25 00:00:00+0530,Short,1680.9,1681.1,-0.1999999999998181,-1.881099999999818,1 day,ST_Stop,1680.9,1690.0,1681.1,1677.0,1696.2640364930458,1705.6666547254913,-19.08185918176993,-31.58478669044922,1650.2099999999998
19,2025-03-07 00:00:00+0530,2025-03-08 00:00:00+0530,Short,1687.0,1682.0,5.0,3.3179999999999996,1 day,ST_Stop,1687.0,1692.4,1682.0,1686.7,1696.545172017551,1702.8535868442482,-2.379347523630769,-19.55601021845747,1650.2099999999998
