Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
3,2024-05-19 00:00:00+0530,2024-05-22 00:00:00+0530,Long,367.95,367.0,-0.9499999999999886,-1.3169999999999886,1 day,ST_Stop,367.95,366.0,367.0,372.15,364.1123291015625,360.36969043389604,,,388.02
6,2024-06-13 00:00:00+0530,2024-06-14 00:00:00+0530,Long,369.55,376.4,6.849999999999966,6.473599999999966,1 day,ST_Stop,369.55,371.55,376.4,369.95,367.78636979926375,362.55445458641816,,,389.405
