Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
8,2024-08-13 00:00:00+0530,2024-08-14 00:00:00+0530,Long,1065.0,1074.85,9.849999999999909,8.775149999999908,1 day,ST_Stop,1065.0,1075.4,1074.85,1056.35,1064.9299504620947,1044.7508949458966,14.038364327498373,47.776818817989394,1166.6600000000003
11,2025-01-15 00:00:00+0530,2025-01-16 00:00:00+0530,Short,751.5,771.0,-19.5,-20.271,1 day,ST_Stop,751.5,771.5,771.0,763.0,768.6993824933617,776.4698260052302,-7.093407183616462,-41.795308267698296,724.09
