Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
7,2024-09-19 00:00:00+0530,2024-09-20 00:00:00+0530,Short,25450.0,25111.0,339.0,313.889,1 day,ST_Stop,25450.0,25088.7,25111.0,24900.0,25325.225804477697,25597.618981114036,-28.112192357270853,-31.998159888294673,24619.14
9,2024-10-09 00:00:00+0530,2024-10-10 00:00:00+0530,Short,25305.0,25580.95,-275.9500000000007,-301.53095000000076,1 day,ST_Stop,25305.0,25575.0,25580.95,24951.0,25651.28467111871,25761.154502612266,23.562395414739985,-4.219541856370355,24702.399999999998
14,2025-03-06 00:00:00+0530,2025-03-07 00:00:00+0530,Short,27440.0,28200.0,-760.0,-788.2,1 day,ST_Stop,27440.0,28100.0,28200.0,28010.85,27778.610238586625,27606.502653679367,52.299225706657104,51.62698655050698,26724.6
15,2025-03-18 00:00:00+0530,2025-03-19 00:00:00+0530,Short,27495.15,27899.95,-404.7999999999993,-432.69994999999926,1 day,ST_Stop,27495.15,27700.05,27899.95,27799.75,27651.43562686396,27660.646422846505,44.10029736633796,50.21596325224419,26724.6
