Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
1,2024-05-02 12:00:00+0530,2024-05-02 13:00:00+0530,Long,2240.95,2238.0,-2.949999999999818,-5.187999999999818,1 hour,ST_Stop,2240.95,2238.1,2238.0,2240.3,2237.694140625,2235.08635280548,,,2266.495
5,2024-05-29 14:00:00+0530,2024-05-29 15:00:00+0530,Short,2373.0,2376.5,-3.5,-5.8765,1 hour,ST_Stop,2373.0,2376.5,2376.5,2374.95,2376.8165256775983,2380.0534504922766,52.4864571828618,67.93259335741219,2366.27
8,2024-06-26 13:00:00+0530,2024-06-26 14:00:00+0530,Long,2461.15,2449.75,-11.400000000000091,-13.849750000000093,1 hour,ST_Stop,2461.15,2450.0,2449.75,2444.85,2452.618231548615,2450.9370130184284,-45.43824003594341,-61.47350769282795,2468.64
11,2024-08-16 16:00:00+0530,2024-08-19 10:00:00+0530,Long,2743.0,2750.05,7.050000000000182,4.299950000000182,1 hour,ST_Stop,2743.0,2749.0,2750.05,2748.5,2743.0628537259918,2734.3346952737384,-6.548584080557067,-17.224484260375878,2764.205
19,2024-11-29 11:00:00+0530,2024-11-29 12:00:00+0530,Long,2483.0,2498.65,15.650000000000091,13.15135000000009,1 hour,ST_Stop,2483.0,2498.3,2498.65,2500.65,2487.1193713809716,2472.392543857078,34.29912582584548,40.20582498105003,2532.265
21,2024-12-05 15:00:00+0530,2024-12-05 16:00:00+0530,Long,2492.9,2475.25,-17.65000000000009,-20.125250000000094,1 hour,ST_Stop,2492.9,2474.85,2475.25,2496.0,2478.4665296559388,2475.957127627465,-42.68886394296362,-34.403266688094085,2502.6699999999996
23,2024-12-16 11:00:00+0530,2024-12-16 12:00:00+0530,Short,2378.8,2366.45,12.350000000000364,9.983550000000363,1 hour,ST_Stop,2378.8,2366.45,2366.45,2367.75,2374.8799674532083,2386.0137645922405,-52.37404283760081,-68.93395474115117,2341.075
31,2025-02-25 14:00:00+0530,2025-02-25 15:00:00+0530,Long,2264.15,2260.95,-3.200000000000273,-5.460950000000272,1 hour,ST_Stop,2264.15,2260.95,2260.95,2259.65,2258.9175529381805,2254.032934260725,-49.10143131578517,-69.06472965223428,2267.6800000000003
35,2025-04-01 13:00:00+0530,2025-04-01 14:00:00+0530,Short,2228.4,2225.0,3.400000000000091,1.175000000000091,1 hour,ST_Stop,2228.4,2225.75,2225.0,2225.45,2234.2431978649784,2251.409480504512,2.5068297045159014,26.196277708974343,2212.455
