Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
3,2024-05-17 00:00:00+0530,2024-05-18 00:00:00+0530,Long,452.9,453.3,0.4000000000000341,-0.05329999999996593,1 day,ST_Stop,452.9,451.5,453.3,454.15,446.721142578125,439.8249564368119,,,484.25
5,2024-06-11 00:00:00+0530,2024-06-12 00:00:00+0530,Long,469.25,466.25,-3.0,-3.4662499999999996,1 day,ST_Stop,469.25,461.7,466.25,461.65,460.21500222124155,457.5992067126144,,,506.075
10,2025-02-05 00:00:00+0530,2025-02-06 00:00:00+0530,Short,377.5,378.0,-0.5,-0.8780000000000001,1 day,ST_Stop,377.5,377.05,378.0,382.35,378.88924840218624,385.0457695646772,-36.36524294737012,-50.338535635583305,351.79499999999996
13,2025-04-17 00:00:00+0530,2025-04-18 00:00:00+0530,Long,395.25,396.9,1.6499999999999773,1.2530999999999772,1 day,ST_Stop,395.25,399.8,396.9,399.0,395.11569498127903,387.3094840581674,34.90639129124969,29.15950244165825,401.10499999999996
