Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
3,2024-05-18 00:00:00+0530,2024-05-19 00:00:00+0530,Long,1417.1,1403.9,-13.199999999999818,-14.603899999999818,1 day,ST_Stop,1417.1,1398.0,1403.9,1403.0,1401.6367919921875,1395.5545860239695,,,1515.25
4,2024-07-09 00:00:00+0530,2024-07-10 00:00:00+0530,Long,1516.0,1496.9,-19.09999999999991,-20.596899999999906,1 day,ST_Stop,1516.0,1491.0,1496.9,1514.0,1494.3754217170306,1490.9527037925873,27.504363053699244,23.73915382465166,1552.075
8,2024-11-14 00:00:00+0530,2024-11-15 00:00:00+0530,Short,1516.5,1497.0,19.5,18.003,1 day,ST_Stop,1516.5,1505.8,1497.0,1501.3,1526.083669332409,1560.7180998172685,-12.35249649624539,-22.337933493744647,1437.105
10,2025-01-10 00:00:00+0530,2025-01-11 00:00:00+0530,Short,1490.1,1483.1,7.0,5.5169,1 day,ST_Stop,1490.1,1488.45,1483.1,1472.8,1492.8705533314474,1498.4716328125792,-11.212408408881377,-21.575060485542046,1441.09
11,2025-02-04 00:00:00+0530,2025-02-05 00:00:00+0530,Short,1435.0,1425.9,9.099999999999909,7.6740999999999095,1 day,ST_Stop,1435.0,1425.9,1425.9,1449.0,1437.7801523992666,1457.2573942841648,-31.088260734936867,-41.976556165428654,1346.855
12,2025-02-13 00:00:00+0530,2025-02-14 00:00:00+0530,Short,1453.15,1449.2,3.9500000000000455,2.500800000000045,1 day,ST_Stop,1453.15,1451.4,1449.2,1474.8,1452.5139074406193,1456.5726106940308,-9.181358560355585,-28.137018867960133,1346.855
14,2025-03-01 00:00:00+0530,2025-03-04 00:00:00+0530,Short,1440.0,1400.0,40.0,38.599999999999994,1 day,ST_Stop,1440.0,1405.0,1400.0,1407.0,1428.7470282751174,1457.8157597623779,-3.473963732610113,-5.742121860073045,1382.44
17,2025-04-05 00:00:00+0530,2025-04-08 00:00:00+0530,Long,1495.7,1336.0,-159.70000000000005,-161.03600000000006,1 day,ST_Stop,1495.7,1416.65,1336.0,1393.0,1446.9847332295212,1467.7276990095738,9.807946637502278,28.822125699014805,1531.5
