Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
3,2024-05-15 00:00:00+0530,2024-05-16 00:00:00+0530,Long,8965.05,9069.0,103.95000000000073,94.88100000000074,1 day,ST_Stop,8965.05,9068.1,9069.0,8892.0,9001.950390625,8924.041679313668,,,9739.130000000001
4,2024-05-28 00:00:00+0530,2024-05-29 00:00:00+0530,Long,9002.0,8998.7,-3.2999999999992724,-12.298699999999274,1 day,ST_Stop,9002.0,8995.0,8998.7,8995.0,8957.640528106689,8905.562842745943,,,9324.495
5,2024-07-05 00:00:00+0530,2024-07-06 00:00:00+0530,Short,9479.9,9522.0,-42.100000000000364,-51.62200000000037,1 day,ST_Stop,9479.9,9485.0,9522.0,9634.1,9464.121927834603,9455.167662396812,20.244875157960813,23.3129976272535,9224.255
7,2024-07-23 00:00:00+0530,2024-07-24 00:00:00+0530,Short,9350.0,9435.0,-85.0,-94.435,1 day,ST_Stop,9350.0,9420.0,9435.0,9300.0,9454.0481552382,9495.372394375645,18.880541207610854,23.725693801391497,9224.255
8,2024-08-08 00:00:00+0530,2024-08-09 00:00:00+0530,Short,9570.0,9735.0,-165.0,-174.735,1 day,ST_Stop,9570.0,9693.95,9735.0,9659.8,9592.011632850401,9512.709718512715,24.893783194556498,19.450100698371262,9224.255
11,2025-02-14 00:00:00+0530,2025-02-15 00:00:00+0530,Short,8715.05,8700.0,15.049999999999272,6.3499999999992705,1 day,ST_Stop,8715.05,8665.5,8700.0,8464.85,8715.556938551705,8789.548705286248,8.885161103524318,-20.616672778622902,8382.874999999998
