Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
3,2024-05-09 11:00:00+0530,2024-05-09 11:15:00+0530,Short,299.35,299.95,-0.5999999999999659,-0.8999499999999658,15 min,ST_Stop,299.35,299.95,299.95,299.85,300.07488567119447,300.6724557156121,50.07548245940638,45.29598426342638,299.125
5,2024-05-13 11:45:00+0530,2024-05-13 12:00:00+0530,Long,302.6,302.5,-0.10000000000002274,-0.40250000000002273,15 min,ST_Stop,302.6,302.45,302.5,303.2,301.9792154277584,301.18242038751157,27.50526538282872,34.715365372329266,304.13
7,2024-05-22 10:45:00+0530,2024-05-22 11:00:00+0530,Long,324.0,323.6,-0.39999999999997726,-0.7235999999999774,15 min,ST_Stop,324.0,323.6,323.6,323.35,323.4740715335539,323.02335525979163,54.2677295217325,71.7111561076291,327.65999999999997
10,2024-05-27 15:15:00+0530,2024-05-27 15:30:00+0530,Short,317.35,318.0,-0.6499999999999773,-0.9679999999999773,15 min,ST_Stop,317.35,318.0,318.0,317.8,318.20940927434674,318.8870030329337,3.356675438343423,4.619196750583967,317.38500000000005
13,2024-06-05 14:15:00+0530,2024-06-05 14:30:00+0530,Long,298.2,296.8,-1.3999999999999773,-1.6967999999999774,15 min,ST_Stop,298.2,296.8,296.8,297.95,296.576607658567,294.8918268049176,-31.060680629544912,-54.010408031171984,299.745
16,2024-06-19 12:15:00+0530,2024-06-19 12:30:00+0530,Long,330.35,330.2,-0.1500000000000341,-0.48020000000003416,15 min,ST_Stop,330.35,330.2,330.2,331.15,329.67531155215454,328.61820278333755,21.994666828730615,42.322334224517654,333.57
20,2024-06-28 14:15:00+0530,2024-06-28 14:30:00+0530,Short,331.15,332.35,-1.2000000000000455,-1.5323500000000454,15 min,ST_Stop,331.15,332.35,332.35,331.75,332.16895740479646,332.6731228512925,32.99022279812309,52.7957134318395,330.235
22,2024-07-02 13:00:00+0530,2024-07-02 13:15:00+0530,Short,329.8,329.3,0.5,0.17069999999999996,15 min,ST_Stop,329.8,329.35,329.3,330.15,330.1141176120755,331.2043955999152,33.07885594695805,26.68633779206763,329.09499999999997
25,2024-07-12 11:15:00+0530,2024-07-12 11:30:00+0530,Long,344.75,345.15,0.39999999999997726,0.054849999999977306,15 min,ST_Stop,344.75,345.15,345.15,344.15,344.4009291588025,343.27618027252754,-24.412542616124817,-16.175220772213876,345.24499999999995
26,2024-07-15 11:15:00+0530,2024-07-15 11:30:00+0530,Long,344.3,344.55,0.25,-0.09455000000000002,15 min,ST_Stop,344.3,344.55,344.55,344.05,344.2002624996145,343.42461132581553,16.915464566154128,1.931573470492585,345.24499999999995
29,2024-07-22 13:00:00+0530,2024-07-22 13:15:00+0530,Short,335.5,335.85,-0.35000000000002274,-0.6858500000000227,15 min,ST_Stop,335.5,335.85,335.85,336.4,336.03743542584743,336.5830566414224,11.06043284087683,-4.037408170938281,332.47
43,2024-09-05 15:30:00+0530,2024-09-06 09:15:00+0530,Short,330.5,333.05,-2.5500000000000114,-2.8830500000000114,15 min,SMI_Exit,330.5,330.3,333.05,332.95,331.1037188192213,332.7461949437277,-0.9251483015836965,0.3026542342119044,333.55
