Trade_ID,Entry_Date,Exit_Date,Position,Entry_Price,Exit_Price,P/L,Net_P/L,Duration,Exit_Reason,Entry_Candle_Open,Entry_Candle_Close,Exit_Candle_Open,Exit_Candle_Close,EMA_3_Entry,EMA_30_Entry,SMI_K_Entry,SMI_D_Entry,Supertrend_Entry
1,2024-05-23 00:00:00+0530,2024-05-24 00:00:00+0530,Long,4051.0,4060.0,9.0,4.9399999999999995,1 day,ST_Stop,4051.0,4060.0,4060.0,4104.0,4017.2148529052733,3954.949356181757,,,4219.615
2,2024-08-20 00:00:00+0530,2024-08-21 00:00:00+0530,Short,4665.0,4674.8,-9.800000000000182,-14.474800000000183,1 day,ST_Stop,4665.0,4672.3,4674.8,4715.0,4686.4807721661855,4712.096514450752,23.912985791421136,59.263935777738894,4566.58
5,2024-12-14 00:00:00+0530,2024-12-17 00:00:00+0530,Short,5949.3,5883.5,65.80000000000018,59.916500000000184,1 day,ST_Stop,5949.3,5884.8,5883.5,5851.5,5918.161139254013,5957.190427120955,11.200663774135053,39.92866443388683,5827.719999999999
6,2025-01-01 00:00:00+0530,2025-01-02 00:00:00+0530,Long,6029.4,6090.0,60.600000000000364,54.51000000000036,1 day,ST_Stop,6029.4,6103.5,6090.0,6075.0,6027.8024712594015,5929.614939122329,-12.147514337155965,-1.6837079016115097,6171.335
8,2025-01-22 00:00:00+0530,2025-01-23 00:00:00+0530,Long,6011.7,5838.55,-173.14999999999964,-178.98854999999963,1 day,ST_Stop,6011.7,5815.75,5838.55,5844.75,5885.24984138401,5912.573542402729,-25.270878035174107,-16.984554598378665,6171.335
10,2025-02-20 00:00:00+0530,2025-02-21 00:00:00+0530,Short,5810.0,5915.0,-105.0,-110.91499999999999,1 day,ST_Stop,5810.0,5940.9,5915.0,5987.95,5910.314359378777,5894.207711829705,25.50512345575201,5.949066465182849,5458.51
11,2025-02-25 00:00:00+0530,2025-02-26 00:00:00+0530,Short,5680.4,5701.0,-20.600000000000364,-26.301000000000364,1 day,ST_Stop,5680.4,5716.5,5701.0,5734.05,5771.2205449223475,5876.480188104283,12.431967787934546,9.476793313632838,5458.51
12,2025-04-03 00:00:00+0530,2025-04-04 00:00:00+0530,Short,5550.55,5889.95,-339.39999999999964,-345.28994999999964,1 day,ST_Stop,5550.55,5672.7,5889.95,5764.0,5666.019332985314,5735.795936950061,-16.60264911404057,-15.62996332120847,5464.555
